Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
154,B.617.1.RBD,0.019728511425806432,0.019730181960999675,113482.12587517782,460566.3475166706
154,B.617.1.S,0.5074085130765125,0.5069200212992985,337081.9978294996,1684491.888322407
154,B.617.2.S,0.08059352328763061,0.08058715489118527,240793.30870330008,1995552.3005283307
154,WT.N,0.031702865853991076,0.03170354467404806,254534.0799051293,496035.95546058455
154,WT.NTD,0.024142780565782465,0.024143690413736662,159737.4843901436,672851.4058537113
154,WT.RBD,3.1646540051794303,3.1530866699834226,276595.68814109184,1070977.0254449344
154,WT.S,0.0376041601574896,0.03760626413092013,179311.56194386052,1512016.6924942667
154,WT.S1,0.02377592614702629,0.023776590159510416,167162.1809238174,1012322.9013495685
154,WT.S2,0.011115021353868052,0.011115295536500118,113158.99201095289,594838.8589312059
155,B.1.1.7.RBD,0.04485694735943573,0.04485942511440116,165933.97082520023,632361.5154056681
155,B.1.1.7.S,3.316397094758288,3.2921281228628416,381211.1016557368,646566.6529071869
155,B.1.351.RBD,0.06381557175114798,0.06382662598241315,148903.87472978665,924299.8973891021
155,B.1.351.S,12.659499700957182,12.268868983904563,571827.1550176399,2242777.559954045
155,B.1.617.2.RBD,0.0051015747184694985,0.0051016392458052735,109583.0308361724,745078.9163300642
155,B.617.1.RBD,0.021082325690867182,0.02108313790993729,145698.64406944456,830448.0156018144
155,B.617.1.S,9.808345725524141,9.541906603479847,402892.4689021821,1982161.43948444
155,B.617.2.S,53.58651779614547,45.266475191889796,399514.7967734179,5144067.129892548
155,WT.N,0.035565994277706084,0.035566869413520004,235866.71206261485,825437.8769267637
155,WT.NTD,0.028033487184886893,0.028034707106918844,145351.04645980458,879998.5799955627
155,WT.RBD,0.9125824834079791,0.911542100620445,291148.72598259035,779385.3292725736
155,WT.S,1.2966062674553789,1.2947585827002608,316171.08791188087,592405.8704568327
155,WT.S1,0.02538995552930089,0.02539013206336613,205276.77698493912,657289.190863624
155,WT.S2,7.324508913038906,7.267285960500096,275444.439883718,755864.6579459338
156,B.1.1.7.RBD,4.195341456250031,4.190520436520185,254282.20530938532,420927.57179692545
156,B.1.1.7.S,5792.723625998087,283.56853397595006,476840.97996535705,2456149.432982603
156,B.1.351.RBD,0.6407250626268476,0.6409327341970408,255574.3287020887,529546.0417197337
156,B.1.351.S,5941740.517589418,6994.647374683038,7362.245410622831,2112343.564402158
156,B.1.617.2.RBD,0.02493049131949605,0.024931510117001142,138356.5415581625,395741.4933096513
156,B.617.1.RBD,0.1861850542771832,0.18618797256142283,214762.04071293172,424814.5899796704
156,B.617.1.S,33496.31308962157,274.76117424685617,489948.4178774485,2904558.119233212
156,B.617.2.S,28868.437119515947,558.935041887427,757587.2920990515,5036740.687265482
156,WT.N,0.025958901708287505,0.02595933224721982,240360.53221456803,730250.2781518141
156,WT.NTD,0.016651239559136204,0.016651854862223297,120928.59027284256,609387.9030496359
156,WT.RBD,6676.206516596154,276.721469979164,465581.7611422966,2938633.7235763394
156,WT.S,627.1324448253512,216.91253973385983,469053.1373252216,1864078.374494886
156,WT.S1,18.49918442831243,17.683103725479583,387068.53397227044,1045568.1836218308
156,WT.S2,0.9155665686432316,0.9158317420343063,206599.6298411367,651355.7013008876
157,B.1.1.7.RBD,0.4973917811748794,0.49770456212322606,174268.27740115728,649945.5962666391
157,B.1.1.7.S,6.591847874834348,6.534564996632085,315802.503563034,877447.039343192
157,B.1.351.RBD,0.33732568493854753,0.3374691438243043,209773.91424232782,732828.6634545639
157,B.1.351.S,3.5715384348803743,3.544732417994754,449729.14273550553,2727434.055775357
157,B.1.617.2.RBD,0.008683739742238399,0.008683972041611976,104439.69287210218,560840.291118313
157,B.617.1.RBD,0.0373162353456413,0.03731909376270028,135685.76899344986,745440.9615873221
157,B.617.1.S,22.420338705906605,20.436802520701757,373229.8094875723,2065956.5172262944
157,B.617.2.S,13.625449677668499,13.147538705695403,348954.06119677186,2724778.184288409
157,WT.N,2.4550743510655018,2.454476595973695,361157.29801805975,1239850.1064794888
157,WT.NTD,0.4691496757525802,0.4691730601080514,228341.26435047743,1579565.2474228332
157,WT.RBD,33.653327103480905,32.057278515137135,317493.172629368,1631787.9698671142
157,WT.S,1.0897868500522077,1.0888338914652667,296407.15147728776,1264482.55751462
157,WT.S1,0.17747855113363942,0.17749425839337968,198566.43686951487,575277.641303572
157,WT.S2,0.17941274590784928,0.17943397435979283,172613.7646623856,1111603.1590853417
158,B.1.1.7.RBD,154.15782173638894,108.36241604758357,370619.4764840866,934461.3681214114
158,B.1.1.7.S,1703247.1232839818,352.07324334704333,683.4754878754588,5611668.485959909
158,B.1.351.RBD,1.0638029399638707,1.0634839669073117,298354.2479866873,549554.4158233785
158,B.1.351.S,2754431.536835097,1283.5673289798392,84034.96126516614,4879922.964247364
158,B.1.617.2.RBD,0.024730769378782092,0.02473128272766974,172525.5946849577,454104.831251573
158,B.617.1.RBD,0.11911717330424733,0.11912009173856992,203033.61348665674,529080.4565171014
158,B.617.1.S,1630219.1032042159,355.70254389096175,1902.3537559905458,4162456.6537815067
158,B.617.2.S,1563025.7939745001,442.9778305669075,386.5511019362411,5401588.893694653
158,WT.N,0.025538313634637932,0.02553866152004705,243842.72747941467,525016.4195051929
158,WT.NTD,0.011081057526056997,0.011081239277885204,142167.2561068172,529869.9390864614
158,WT.RBD,2159365.116814576,1014.4842703631139,444.4055093259088,6678149.3674517665
158,WT.S,189.68366490529573,117.85549287170282,447803.8522961012,3598803.289299206
158,WT.S1,310.1252585417222,149.59390104025576,472343.02456429356,3776464.8108113348
158,WT.S2,0.2272647970678206,0.2272824816098189,193754.46826612056,628048.9543125413
159,B.1.1.7.RBD,116.63567090754702,99.15209407412236,336432.2019873522,823044.2472739195
159,B.1.1.7.S,1938403.6772959414,1603.978271919576,179.7826786494993,9328678.732792184
159,B.1.351.RBD,5.198014083316091,5.1797528848980186,324170.61901212326,839573.9490716426
159,B.1.351.S,3880240.354576273,3700.387890003225,233920.6693138366,10313847.392847769
159,B.1.617.2.RBD,0.060209025573211554,0.06021338363832309,149425.11742052686,408770.0397628731
159,B.617.1.RBD,0.5042464711471338,0.5042099073935863,220464.9206240925,564257.5080092351
159,B.617.1.S,2032173.3668354508,1263.5620179839186,193.9807929129308,7993241.8952736175
159,B.617.2.S,1956031.504276737,823.8232202236665,165.51327475357272,11026137.094309835
159,WT.N,0.8672151365893712,0.8671390664516625,300365.2802877693,707911.3504001112
159,WT.NTD,0.03519506105031172,0.03519600442316682,160791.87766265005,714168.7584239515
159,WT.RBD,1900004.3212684237,1506.2047233142748,180.8829187046005,8948640.155982276
159,WT.S,1640042.7217688204,443.93725646093617,3641.0623291336165,6519168.579837495
159,WT.S1,484.64107347338086,179.9911568516959,437188.9915844397,5316527.92810369
159,WT.S2,4288.534833275135,295.5294026126702,400403.6011178764,3551523.0292044715
160,B.1.1.7.RBD,0.32043984191566177,0.3205323597003212,194842.9953566389,593808.4878820532
160,B.1.1.7.S,3.7033084728442502,3.6827439024975432,344212.77143019944,742334.8254692004
160,B.1.351.RBD,0.07087920506661158,0.07089273849836139,155371.5398688506,640441.6003039532
160,B.1.351.S,2.237345426593574,2.2256055342533125,462095.1482929238,2339066.5908883847
160,B.1.617.2.RBD,0.006307302876900989,0.00630744056824901,98247.18242831578,479545.7351924754
160,B.617.1.RBD,0.025030797769685545,0.025032200957124433,130008.90360682578,579017.888798824
160,B.617.1.S,14.38058365978146,13.907876830596454,383373.8564045683,1123864.033282599
160,B.617.2.S,20.423755156038187,19.432887215419438,359968.1119209199,1841912.7733691311
160,WT.N,0.09582073062599178,0.09582435836017829,255481.82523120596,682341.2138057614
160,WT.NTD,0.13710495053364263,0.13711292310846374,208471.68597557044,914909.694933647
160,WT.RBD,57.60952222407581,51.69056066541254,369354.18440969894,1598619.6530847005
160,WT.S,1.1808638554609727,1.1796230879469531,310386.1297862777,981909.5859435839
160,WT.S1,0.10651655792191811,0.10651844104317301,216830.76815370444,541322.3800766548
160,WT.S2,0.18780365017510597,0.18784293426755158,165871.83939111346,642813.5240776116
161,B.1.1.7.RBD,3.638550696568126,3.6357410811776822,247257.0796167319,341612.7330714651
161,B.1.1.7.S,150.69207888332107,101.40433389458255,435887.85011790093,882231.6426364008
161,B.1.351.RBD,0.13571322499073868,0.13572950953358748,222274.36097119885,547898.3266205335
161,B.1.351.S,1571840.1748446983,469.8824787975903,225973.78452848652,1049322.3203228908
161,B.1.617.2.RBD,0.006931755181226161,0.006931896300561185,118404.87520736874,412177.81973268284
161,B.617.1.RBD,0.02884138003813586,0.02884248991302624,153443.1304066204,508141.7247548855
161,B.617.1.S,579.001663436326,68.70142372162395,450271.73735496885,1876788.3480741458
161,B.617.2.S,6.5429327737393015,6.4140676598806285,385848.3681345202,1543823.5169407025
161,WT.N,0.2838548611552256,0.2838926076780558,236978.9406546273,614576.6906333076
161,WT.NTD,0.012517459954988873,0.012517693262545985,141558.07904336165,664751.8930859093
161,WT.RBD,148.6539748164827,99.9703762452898,442937.1273849864,1996404.1114687917
161,WT.S,0.47029591035635404,0.4700216498145164,336286.30051662633,663092.6510152607
161,WT.S1,0.5234637544869464,0.5229458255158876,364467.04095273995,556935.7622466328
161,WT.S2,0.01733144938566558,0.017331795866728675,159626.940486844,802304.2290173529
162,B.1.1.7.RBD,8629.922076326515,327.6274086858117,404535.62021235307,1161299.818143855
162,B.1.1.7.S,4219584.967929243,97510.20034805979,210423.10156365082,6539373.067746644
162,B.1.351.RBD,368.10171261415894,211.7333585270468,430449.4318360305,1234536.5266073525
162,B.1.351.S,3393143.1292931163,8438928.149757106,2024705.3968974373,3492551.76860376
162,B.1.617.2.RBD,2.344916920903966,2.339647339224463,259109.7301912403,397433.39828876016
162,B.617.1.RBD,26.039192278725835,24.782886038957,345463.19684735266,811984.8924959652
162,B.617.1.S,2387941.1671028836,1543.0519239975724,306.1355441920358,5643777.213607343
162,B.617.2.S,3334362.9117738567,11695.377871818038,747257.8462619461,8105322.262517212
162,WT.N,0.02870907143261855,0.028709864874893316,212785.18733377627,558648.2574017851
162,WT.NTD,0.009627158654611691,0.009627394148875246,118021.10487222821,502384.8755227728
162,WT.RBD,3919691.005862884,6511991.200691665,1316.2092955538387,1638875.0808806028
162,WT.S,3182571.6369333183,4716.184067772038,352010.01898981427,6963638.099578252
162,WT.S1,2515896.9867880233,4762.452903472072,279.57379156503526,4397681.635170208
162,WT.S2,136.80004703762694,109.47272052727463,309737.6876326265,955922.8800538739
163,B.1.1.7.RBD,1782.6800743851834,344.9183077715896,362784.02867985045,975766.4438274013
163,B.1.1.7.S,1894192.2932343017,1363.873288343772,238.99714634471135,3350937.390062063
163,B.1.351.RBD,32.84454307111262,31.871780090401373,362642.0427729222,1080847.2105581134
163,B.1.351.S,2869211.6948532774,1077.8101635537623,71335.22352203591,5377060.863234045
163,B.1.617.2.RBD,0.6395800625880819,0.6394206522727404,222780.02908415007,610293.7217321201
163,B.617.1.RBD,7.29514437565548,7.220973336469503,303274.4569506753,1006614.7569373259
163,B.617.1.S,1810854.6342489838,968.7429777777903,244.45431689324096,3466284.4713775227
163,B.617.2.S,1733049.726520845,977.8259614005322,179.9083547228821,5341237.696087331
163,WT.N,0.6054926058887682,0.605629196552156,258877.38677126227,1222509.8259051123
163,WT.NTD,4.098429554710399,4.09184462293891,252544.05992010294,1940299.638802471
163,WT.RBD,2504829.4726476353,4828.698763087523,220.47846376578173,6080044.883021488
163,WT.S,1682.02709369444,289.839656950657,453940.0185397194,2994810.2335381797
163,WT.S1,1801519.501852607,1095.161056830194,268.7136715529691,2496608.014647522
163,WT.S2,1.1516974284459456,1.1527117182595912,182312.87434579327,810880.1388677105
164,B.1.1.7.RBD,987.5175699871293,315.0246203493633,351041.88850633387,1164271.4546425943
164,B.1.1.7.S,2318441.0019527883,3006.3556860163,276.8998182977736,6095032.1423607515
164,B.1.351.RBD,45.66921348307067,43.209628329490045,383582.7554387871,1374485.0422167415
164,B.1.351.S,3491697.695753019,5668.813953832255,729108.0544618003,7799270.50678782
164,B.1.617.2.RBD,0.19552738354830174,0.19554566377897697,184830.50623302982,651748.7065465653
164,B.617.1.RBD,2.5524146963670615,2.547074523441962,271321.27996442036,1027093.8471492393
164,B.617.1.S,1900059.3193953207,793.4601433916889,337.8257663639621,5113709.689283133
164,B.617.2.S,3022850.5547037213,2006.773299902857,1225.5873966492418,8694286.056051858
164,WT.N,0.4719909022568659,0.4720387282023514,262558.012454724,1358175.9455378263
164,WT.NTD,1.1669944959578749,1.1659879368377961,254784.3963641427,1707060.1353161053
164,WT.RBD,2511927.1398427943,3977.4013388135218,355.12116907745826,5610904.429417144
164,WT.S,2165428.2551738624,1383.649416828649,589.2037410510189,6142139.621840125
164,WT.S1,1730516.804748191,630.2629743409211,378.07631683697844,3205820.200725904
164,WT.S2,9021.81515334724,334.1800887020161,382766.336689559,2079227.542698496
165,B.1.1.7.RBD,16.89174762605344,16.68874007684202,258163.08380931534,432149.3233597446
165,B.1.1.7.S,4917.515988726031,285.64155283774267,423726.78365254,2335913.0826233677
165,B.1.351.RBD,0.6589447584288513,0.6593590197214331,232304.76194351882,537434.9057765646
165,B.1.351.S,1889.6750615579565,483.0932027456632,951020.9466562371,4053205.212362108
165,B.1.617.2.RBD,0.012477423655932973,0.01247778882083424,112142.9238601934,383013.98377515975
165,B.617.1.RBD,0.05772488955715221,0.05773078483936098,142006.4199773122,438478.1218361253
165,B.617.1.S,810.4097401548767,226.72079143767604,407772.21391949727,1391423.8939333227
165,B.617.2.S,990.3864821205531,221.52813702857415,399686.0722372808,2475591.8702477906
165,WT.N,0.05459101297061547,0.054591928444295355,261363.39516235105,628962.9316114949
165,WT.NTD,0.03314510096721319,0.033146383749410216,150943.6726328784,635155.026810926
165,WT.RBD,1533395.8612132363,507.113388928125,845.0755832383021,2177300.6783897094
165,WT.S,61.314488997079394,54.085936284708424,372305.6675437799,1195300.4799866236
165,WT.S1,33.346433989944124,30.975018199604737,371482.70509515365,1256443.6055717343
165,WT.S2,0.7396598723450012,0.7399280796122859,187746.67829137386,525011.2326046635
166,B.1.1.7.RBD,260.50115317065905,193.20349399157845,321511.1259099722,487945.6486990683
166,B.1.1.7.S,2348979.617204667,3333.856510862097,496554.83988764766,6446246.185946952
166,B.1.351.RBD,0.9415649453398759,0.9427277760086367,221041.88189716253,526459.6236693386
166,B.1.351.S,2681089.9367920673,102872.8501298659,2146464.304023166,8310279.1569831455
166,B.1.617.2.RBD,0.018807400243952305,0.018808232840966988,129039.42982565702,373624.25590799574
166,B.617.1.RBD,0.10043156450257708,0.10044710578408562,164048.02117919503,441314.9223674802
166,B.617.1.S,2608521.4137027813,1744.896901792674,424.74642746936144,7049990.1973686395
166,B.617.2.S,2302782.8427740755,7298.49052990865,1252068.3879824819,9349852.465436444
166,WT.N,1.1646901728493935,1.1645050152138152,340366.465157014,514992.62978712877
166,WT.NTD,0.027131041688026963,0.027132510087240824,160980.78785046996,553849.9654471689
166,WT.RBD,2056390.264457124,1602.823786042476,624.212364711834,3045193.335557046
166,WT.S,2170793.7688381006,4149.790090783325,468759.74226814747,7582027.952636803
166,WT.S1,1757105.5265709881,789.0393494199742,587.0710712238139,2187783.487687553
166,WT.S2,211.98529310758425,151.09413627717953,300388.2382380841,900773.0955289815
167,B.1.1.7.RBD,0.3282388679288984,0.32822445650630405,273086.06655468995,619464.5252654486
167,B.1.1.7.S,1847876.3199423265,427.61156215601795,3844.525159872072,2527556.311676713
167,B.1.351.RBD,0.08180798054422182,0.08181675940911026,222874.24863400217,812794.2189045452
167,B.1.351.S,3195787.22226761,2021.1092247284203,222.57724303173293,4577009.451428747
167,B.1.617.2.RBD,0.006291690918609341,0.0062917641375042814,154827.91589300978,559900.1285788292
167,B.617.1.RBD,0.025771162961639896,0.025772148935341268,167030.21476837294,696295.6516027056
167,B.617.1.S,69.4969587894847,57.91729288076649,468400.4673550719,2064258.8568854595
167,B.617.2.S,1997630.8718966886,1023.4392709712098,183.37936993751646,5984734.481123855
167,WT.N,0.0832215018039003,0.08322549155710166,300733.8121387682,925235.3775963295
167,WT.NTD,0.08276008897135627,0.08275851830416565,256316.4802361795,1168214.5101627132
167,WT.RBD,14.737740168061189,14.231426577053071,418110.5428674132,1682124.9366333573
167,WT.S,143.90766710954662,109.41702695659657,504862.4459227944,3374377.7760724993
167,WT.S1,0.23037405058365104,0.2303026160353119,318093.2926064252,634113.0845024696
